seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
42,condition_b,step_72,layer_2,0.010812971740961075,0.007763528730720282,0.2547508478164673,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_72,layer_3,0.010812971740961075,0.007763528730720282,0.2547508478164673,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_72,layer_4,0.010812971740961075,0.007763528730720282,0.2547508478164673,2e-05,8.986867947205573,0.24776687584073762,0.11127347212339374
42,condition_b,step_72,layer_5,0.010812971740961075,0.007763528730720282,0.2547508478164673,2e-05,5.709405836258881,0.2973707329507472,0.175149573997573
42,condition_b,step_72,layer_6,0.010812971740961075,0.007763528730720282,0.2547508478164673,2e-05,5.114421833446887,0.34045622203776155,0.19552552225166098
42,condition_b,step_75,layer_0,0.010245142504572868,0.0073117949068546295,0.24413655698299408,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_75,layer_1,0.010245142504572868,0.0073117949068546295,0.24413655698299408,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_75,layer_2,0.010245142504572868,0.0073117949068546295,0.24413655698299408,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_75,layer_3,0.010245142504572868,0.0073117949068546295,0.24413655698299408,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_75,layer_4,0.010245142504572868,0.0073117949068546295,0.24413655698299408,2e-05,8.939179850330255,0.24673021466642706,0.11186708587847187
42,condition_b,step_75,layer_5,0.010245142504572868,0.0073117949068546295,0.24413655698299408,2e-05,5.697194402997546,0.29755848858035244,0.17552499164744242
42,condition_b,step_75,layer_6,0.010245142504572868,0.0073117949068546295,0.24413655698299408,2e-05,5.101685716405659,0.34065231171971,0.19601364246807032
42,condition_b,step_78,layer_0,0.008986982516944408,0.006926888599991798,0.24069301784038544,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_78,layer_1,0.008986982516944408,0.006926888599991798,0.24069301784038544,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_78,layer_2,0.008986982516944408,0.006926888599991798,0.24069301784038544,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_78,layer_3,0.008986982516944408,0.006926888599991798,0.24069301784038544,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_78,layer_4,0.008986982516944408,0.006926888599991798,0.24069301784038544,2e-05,8.891735029799987,0.24565814328477256,0.11246399005914758
42,condition_b,step_78,layer_5,0.008986982516944408,0.006926888599991798,0.24069301784038544,2e-05,5.68626028782879,0.29771015499207637,0.17586250881628818
42,condition_b,step_78,layer_6,0.008986982516944408,0.006926888599991798,0.24069301784038544,2e-05,5.090653941728346,0.3407672607602856,0.19643841664485379
42,condition_b,step_81,layer_0,0.0098029226064682,0.006593042518943548,0.24438828229904175,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_81,layer_1,0.0098029226064682,0.006593042518943548,0.24438828229904175,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_81,layer_2,0.0098029226064682,0.006593042518943548,0.24438828229904175,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
