seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
42,normal,step_81,layer_1,0.009333319030702114,0.006307854782789946,0.10405121743679047,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,normal,step_81,layer_2,0.009333319030702114,0.006307854782789946,0.10405121743679047,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,normal,step_81,layer_3,0.009333319030702114,0.006307854782789946,0.10405121743679047,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,normal,step_81,layer_4,0.009333319030702114,0.006307854782789946,0.10405121743679047,2e-05,9.50410970784014,0.261755863801147,0.10521764065655502
42,normal,step_81,layer_5,0.009333319030702114,0.006307854782789946,0.10405121743679047,2e-05,5.669882636504853,0.29919043130210754,0.1763704937314965
42,normal,step_81,layer_6,0.009333319030702114,0.006307854782789946,0.10405121743679047,2e-05,5.048926352189932,0.34501588546187373,0.19806191064091436
42,normal,step_84,layer_0,0.008340906351804733,0.006003081798553467,0.0830870047211647,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,normal,step_84,layer_1,0.008340906351804733,0.006003081798553467,0.0830870047211647,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,normal,step_84,layer_2,0.008340906351804733,0.006003081798553467,0.0830870047211647,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,normal,step_84,layer_3,0.008340906351804733,0.006003081798553467,0.0830870047211647,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,normal,step_84,layer_4,0.008340906351804733,0.006003081798553467,0.0830870047211647,2e-05,9.493678775430956,0.26175777101354475,0.10533324580013569
42,normal,step_84,layer_5,0.008340906351804733,0.006003081798553467,0.0830870047211647,2e-05,5.65903843586986,0.2994994933049921,0.17670846581664687
42,normal,step_84,layer_6,0.008340906351804733,0.006003081798553467,0.0830870047211647,2e-05,5.03873895675798,0.34527366119430436,0.19846235508168078
42,normal,step_87,layer_0,0.008265802636742592,0.005728760734200478,0.09481329470872879,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,normal,step_87,layer_1,0.008265802636742592,0.005728760734200478,0.09481329470872879,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,normal,step_87,layer_2,0.008265802636742592,0.005728760734200478,0.09481329470872879,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,normal,step_87,layer_3,0.008265802636742592,0.005728760734200478,0.09481329470872879,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,normal,step_87,layer_4,0.008265802636742592,0.005728760734200478,0.09481329470872879,2e-05,9.483689090971817,0.2617597989297252,0.10544419902503653
42,normal,step_87,layer_5,0.008265802636742592,0.005728760734200478,0.09481329470872879,2e-05,5.648799088958301,0.29979091231636623,0.17702877802021647
42,normal,step_87,layer_6,0.008265802636742592,0.005728760734200478,0.09481329470872879,2e-05,5.029314183119188,0.3455029982372333,0.19883426717632474
42,normal,step_90,layer_0,0.007498151622712612,0.005476859863847494,0.07533392310142517,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,normal,step_90,layer_1,0.007498151622712612,0.005476859863847494,0.07533392310142517,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,normal,step_90,layer_2,0.007498151622712612,0.005476859863847494,0.07533392310142517,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,normal,step_90,layer_3,0.007498151622712612,0.005476859863847494,0.07533392310142517,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,normal,step_90,layer_4,0.007498151622712612,0.005476859863847494,0.07533392310142517,2e-05,9.474277023853187,0.2617646505087294,0.1055489508573922
42,normal,step_90,layer_5,0.007498151622712612,0.005476859863847494,0.07533392310142517,2e-05,5.638929711159466,0.30013591254063804,0.17733861764955072
42,normal,step_90,layer_6,0.007498151622712612,0.005476859863847494,0.07533392310142517,2e-05,5.020623952467835,0.3457059421405641,0.19917843070251467
42,normal,step_93,layer_0,0.007044166326522827,0.005244554486125708,0.07512746006250381,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,normal,step_93,layer_1,0.007044166326522827,0.005244554486125708,0.07512746006250381,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,normal,step_93,layer_2,0.007044166326522827,0.005244554486125708,0.07512746006250381,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,normal,step_93,layer_3,0.007044166326522827,0.005244554486125708,0.07512746006250381,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,normal,step_93,layer_4,0.007044166326522827,0.005244554486125708,0.07512746006250381,2e-05,9.465339762917163,0.2617720936975522,0.10564861114840804
42,normal,step_93,layer_5,0.007044166326522827,0.005244554486125708,0.07512746006250381,2e-05,5.629463162261089,0.30051253006822326,0.17763683164388044
42,normal,step_93,layer_6,0.007044166326522827,0.005244554486125708,0.07512746006250381,2e-05,5.012406795330715,0.3459019337779539,0.1995049565672813
42,normal,step_96,layer_0,0.007066607475280762,0.005031161475926638,0.08476343005895615,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,normal,step_96,layer_1,0.007066607475280762,0.005031161475926638,0.08476343005895615,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,normal,step_96,layer_2,0.007066607475280762,0.005031161475926638,0.08476343005895615,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,normal,step_96,layer_3,0.007066607475280762,0.005031161475926638,0.08476343005895615,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,normal,step_96,layer_4,0.007066607475280762,0.005031161475926638,0.08476343005895615,2e-05,9.456916218811841,0.26178178412280095,0.10574271536960271
42,normal,step_96,layer_5,0.007066607475280762,0.005031161475926638,0.08476343005895615,2e-05,5.620295375393838,0.30088784083056647,0.17792659161262067
42,normal,step_96,layer_6,0.007066607475280762,0.005031161475926638,0.08476343005895615,2e-05,5.00446101824905,0.346085179297956,0.19982171833359144
42,normal,step_99,layer_0,0.007448123302310705,0.004832753911614418,0.08272658288478851,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,normal,step_99,layer_1,0.007448123302310705,0.004832753911614418,0.08272658288478851,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,normal,step_99,layer_2,0.007448123302310705,0.004832753911614418,0.08272658288478851,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,normal,step_99,layer_3,0.007448123302310705,0.004832753911614418,0.08272658288478851,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,normal,step_99,layer_4,0.007448123302310705,0.004832753911614418,0.08272658288478851,2e-05,9.449020412770738,0.26179339302820587,0.1058310762720397
42,normal,step_99,layer_5,0.007448123302310705,0.004832753911614418,0.08272658288478851,2e-05,5.611555198296102,0.3012562238340414,0.17820371798243043
42,normal,step_99,layer_6,0.007448123302310705,0.004832753911614418,0.08272658288478851,2e-05,4.996965469613795,0.34626283516962103,0.2001214549271816
42,normal,step_102,layer_0,0.006521804258227348,0.004650086630135775,0.06344404816627502,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,normal,step_102,layer_1,0.006521804258227348,0.004650086630135775,0.06344404816627502,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,normal,step_102,layer_2,0.006521804258227348,0.004650086630135775,0.06344404816627502,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,normal,step_102,layer_3,0.006521804258227348,0.004650086630135775,0.06344404816627502,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,normal,step_102,layer_4,0.006521804258227348,0.004650086630135775,0.06344404816627502,2e-05,9.441500931210493,0.2618058019106091,0.10591536317010035
42,normal,step_102,layer_5,0.006521804258227348,0.004650086630135775,0.06344404816627502,2e-05,5.60327475788767,0.3016170504688966,0.17846706492347367
42,normal,step_102,layer_6,0.006521804258227348,0.004650086630135775,0.06344404816627502,2e-05,4.990047059374054,0.3464262772370308,0.20039891169391877
42,normal,step_105,layer_0,0.005893387366086245,0.004481836687773466,0.06287186592817307,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,normal,step_105,layer_1,0.005893387366086245,0.004481836687773466,0.06287186592817307,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,normal,step_105,layer_2,0.005893387366086245,0.004481836687773466,0.06287186592817307,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,normal,step_105,layer_3,0.005893387366086245,0.004481836687773466,0.06287186592817307,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,normal,step_105,layer_4,0.005893387366086245,0.004481836687773466,0.06287186592817307,2e-05,9.434310578354626,0.26181891504708465,0.10599608648609946
42,normal,step_105,layer_5,0.005893387366086245,0.004481836687773466,0.06287186592817307,2e-05,5.595348697525463,0.3019439493898301,0.17871987146078117
42,normal,step_105,layer_6,0.005893387366086245,0.004481836687773466,0.06287186592817307,2e-05,4.983501551293147,0.3465772233973672,0.20066212274791295
42,normal,step_108,layer_0,0.005852947942912579,0.004324956331402063,0.06981371343135834,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,normal,step_108,layer_1,0.005852947942912579,0.004324956331402063,0.06981371343135834,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,normal,step_108,layer_2,0.005852947942912579,0.004324956331402063,0.06981371343135834,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,normal,step_108,layer_3,0.005852947942912579,0.004324956331402063,0.06981371343135834,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,normal,step_108,layer_4,0.005852947942912579,0.004324956331402063,0.06981371343135834,2e-05,9.427491076281225,0.26183187286723214,0.10607276017644991
42,normal,step_108,layer_5,0.005852947942912579,0.004324956331402063,0.06981371343135834,2e-05,5.587827021218177,0.30224530189889726,0.17896044315666637
42,normal,step_108,layer_6,0.005852947942912579,0.004324956331402063,0.06981371343135834,2e-05,4.977300321873789,0.346718025039977,0.2009121281280317
42,normal,step_111,layer_0,0.005884730722755194,0.004176733084022999,0.06028712913393974,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,normal,step_111,layer_1,0.005884730722755194,0.004176733084022999,0.06028712913393974,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,normal,step_111,layer_2,0.005884730722755194,0.004176733084022999,0.06028712913393974,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,normal,step_111,layer_3,0.005884730722755194,0.004176733084022999,0.06028712913393974,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,normal,step_111,layer_4,0.005884730722755194,0.004176733084022999,0.06028712913393974,2e-05,9.42089659344345,0.26184489754787466,0.10614700947847769
42,normal,step_111,layer_5,0.005884730722755194,0.004176733084022999,0.06028712913393974,2e-05,5.580534040925433,0.302543978854044,0.1791943195160884
42,normal,step_111,layer_6,0.005884730722755194,0.004176733084022999,0.06028712913393974,2e-05,4.971508934863276,0.34684924795034466,0.20114617374764943
42,normal,step_114,layer_0,0.005700658541172743,0.004037786275148392,0.05468377843499184,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,normal,step_114,layer_1,0.005700658541172743,0.004037786275148392,0.05468377843499184,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,normal,step_114,layer_2,0.005700658541172743,0.004037786275148392,0.05468377843499184,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,normal,step_114,layer_3,0.005700658541172743,0.004037786275148392,0.05468377843499184,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,normal,step_114,layer_4,0.005700658541172743,0.004037786275148392,0.05468377843499184,2e-05,9.414612449455204,0.26185675631074373,0.1062178613690962
42,normal,step_114,layer_5,0.005700658541172743,0.004037786275148392,0.05468377843499184,2e-05,5.573682783777181,0.3028504004914145,0.17941458794723847
42,normal,step_114,layer_6,0.005700658541172743,0.004037786275148392,0.05468377843499184,2e-05,4.966079901609665,0.3469713120888989,0.2013660713908103
42,normal,step_117,layer_0,0.0055717178620398045,0.003907120320945978,0.059395983815193176,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,normal,step_117,layer_1,0.0055717178620398045,0.003907120320945978,0.059395983815193176,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,normal,step_117,layer_2,0.0055717178620398045,0.003907120320945978,0.059395983815193176,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,normal,step_117,layer_3,0.0055717178620398045,0.003907120320945978,0.059395983815193176,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,normal,step_117,layer_4,0.0055717178620398045,0.003907120320945978,0.059395983815193176,2e-05,9.408812032277051,0.2618668326335328,0.10628334337740908
42,normal,step_117,layer_5,0.0055717178620398045,0.003907120320945978,0.059395983815193176,2e-05,5.567120001049294,0.30314462423159405,0.17962609029651228
42,normal,step_117,layer_6,0.0055717178620398045,0.003907120320945978,0.059395983815193176,2e-05,4.960775257400068,0.34709716475829494,0.20158139567163094
42,normal,step_120,layer_0,0.005462901666760445,0.0037821230944246054,0.05566287413239479,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,normal,step_120,layer_1,0.005462901666760445,0.0037821230944246054,0.05566287413239479,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,normal,step_120,layer_2,0.005462901666760445,0.0037821230944246054,0.05566287413239479,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,normal,step_120,layer_3,0.005462901666760445,0.0037821230944246054,0.05566287413239479,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,normal,step_120,layer_4,0.005462901666760445,0.0037821230944246054,0.05566287413239479,2e-05,9.40303210622797,0.2618780237408819,0.10634867441723013
42,normal,step_120,layer_5,0.005462901666760445,0.0037821230944246054,0.05566287413239479,2e-05,5.560675932866869,0.3034202049507378,0.17983425253923022
42,normal,step_120,layer_6,0.005462901666760445,0.0037821230944246054,0.05566287413239479,2e-05,4.955474110121627,0.34722366548210726,0.20179703854319117
